time,open,high,low,close,vol
1684427400,174.3800048828125,175.52000427246094,173.88999938964844,175.12899780273438,10976803
1684431000,175.13999938964844,175.47999572753906,174.08999633789062,174.8800048828125,9213378
1684434600,174.8699951171875,176.2899932861328,174.80999755859375,176.08030700683594,10630066
1684438200,176.08999633789062,177.05999755859375,175.9499969482422,176.88999938964844,8586123
1684503000,177.14999389648438,181.27999877929688,176.6999969482422,181.27020263671875,38191034
1684506600,181.2747039794922,181.9499969482422,178.82000732421875,178.82000732421875,26951012
1684510200,178.82000732421875,179.75,177.22000122070312,179.04010009765625,21559892
1684513800,179.0399932861328,180.49000549316406,178.36000061035156,180.4506072998047,14764117
1684517400,180.4600067138672,180.57000732421875,179.52000427246094,179.65499877929688,11614825
1684521000,179.64999389648438,179.89999389648438,178.6999969482422,179.4600067138672,11720322
1684524600,179.47000122070312,180.27499389648438,179.41090393066406,180.1300048828125,7917213
1684762200,180.6999969482422,185.39999389648438,180.11000061035156,183.91000366210938,40369904
1684765800,183.91409301757812,185.8800048828125,183.85000610351562,185.625,19582558
1684769400,185.6199951171875,186.2574005126953,184.82000732421875,185.3249969482422,14558611
1684773000,185.3000030517578,186.22000122070312,184.6699981689453,186.0,11038432
1684776600,186.01849365234375,187.4600067138672,186.00999450683594,187.4199981689453,12431776
1684780200,187.43499755859375,189.32000732421875,187.16000366210938,188.73989868164062,19665788
1684783800,188.74000549316406,189.24000549316406,188.25999450683594,188.92999267578125,10752284
1684848600,186.1999969482422,192.0,186.06500244140625,191.6826934814453,43081304
1684852200,191.67999267578125,192.9600067138672,190.6300048828125,191.2100067138672,24337794
1684855800,191.22000122070312,191.24000549316406,187.92999267578125,188.00999450683594,19716349
1684859400,188.00999450683594,189.1898956298828,186.1999969482422,187.50999450683594,23714944
1684863000,187.5,187.82989501953125,185.57000732421875,186.1300048828125,18161180
1684866600,186.14999389648438,187.02000427246094,185.25999450683594,185.8404998779297,17100471
1684870200,185.8699951171875,186.39999389648438,185.67010498046875,185.77000427246094,7890131
1684935000,182.22999572753906,182.94000244140625,178.22000122070312,178.66000366210938,42319156
1684938600,178.66000366210938,181.49000549316406,178.3800048828125,180.97999572753906,20989322
1684942200,180.97999572753906,182.52999877929688,180.39999389648438,181.18820190429688,16668716
1684945800,181.17849731445312,182.52000427246094,180.8800048828125,182.33999633789062,13914048
1684949400,182.33999633789062,183.80999755859375,182.0417022705078,182.39739990234375,15164394
1684953000,182.4053955078125,183.66000366210938,181.64999389648438,183.38009643554688,14272287
1684956600,183.39999389648438,184.22000122070312,182.75999450683594,182.86000061035156,9484093
1685021400,186.5399932861328,186.77999877929688,180.5800018310547,182.52000427246094,27665935
1685025000,182.5500030517578,185.0399932861328,182.17999267578125,184.39500427246094,17181211
1685028600,184.40499877929688,185.30999755859375,183.44000244140625,185.25999450683594,11625470
1685032200,185.27000427246094,185.61000061035156,183.9499969482422,184.28799438476562,9363950
1685035800,184.2904052734375,185.77000427246094,184.07000732421875,184.7299041748047,9484488
1685039400,184.7100067138672,184.77630615234375,182.75,184.48500061035156,11184917
1685043000,184.5,184.88999938964844,184.1699981689453,184.44000244140625,5938047
1685107800,184.6199951171875,190.72999572753906,184.52999877929688,190.27999877929688,36731766
1685111400,190.27999877929688,191.52999877929688,189.7100067138672,191.22999572753906,20439938
1685115000,191.24000549316406,194.85000610351562,191.24000549316406,194.13999938964844,22646949
1685118600,194.13609313964844,198.60000610351562,193.97000122070312,197.1199951171875,26830579
1685122200,197.13999938964844,197.7899932861328,195.1699981689453,196.02000427246094,19036706
1685125800,196.02000427246094,197.25,194.63999938964844,195.01559448242188,16987814
1685129400,195.0124053955078,195.0500030517578,191.88999938964844,193.16000366210938,14816869
1685453400,199.97000122070312,204.47999572753906,197.52999877929688,200.1844024658203,48688752
1685457000,200.1999969482422,201.49000549316406,199.08999633789062,199.9600067138672,17697443
1685460600,199.9799041748047,201.14999389648438,199.3300018310547,199.52000427246094,12842963
1685464200,199.5399932861328,200.22999572753906,198.52999877929688,198.94000244140625,10829157
1685467800,198.92999267578125,200.2899932861328,197.58419799804688,200.04989624023438,11905400
1685471400,200.0399932861328,201.99000549316406,200.0399932861328,201.09750366210938,15582091
1685475000,201.1082000732422,201.44000244140625,200.07000732421875,201.19000244140625,8281455
1685539800,201.77000427246094,202.99000549316406,196.24000549316406,197.3800048828125,39480687
1685543400,197.3800048828125,198.39999389648438,195.1199951171875,195.9949951171875,20825295
1685547000,195.9949951171875,197.44000244140625,195.36000061035156,196.3865966796875,13592671
1685550600,196.38169860839844,198.07000732421875,195.9499969482422,198.02999877929688,11937462
1685554200,198.04319763183594,200.6699981689453,197.8719940185547,200.5,17305802
1685557800,200.4600067138672,200.61000061035156,198.54269409179688,198.9698944091797,13951689
1685561400,198.97000122070312,203.9499969482422,198.63999938964844,203.92999267578125,16272612
1685626200,202.58999633789062,205.99000549316406,199.3699951171875,201.72000122070312,41669547
1685629800,201.74000549316406,204.99000549316406,200.8730926513672,204.0399932861328,21216890
1685633400,204.02999877929688,206.88999938964844,203.35000610351562,206.4149932861328,18729009
1685637000,206.39999389648438,207.19000244140625,205.0,206.94039916992188,15210230
1685640600,206.94500732421875,208.69000244140625,206.44949340820312,208.2613067626953,16486707
1685644200,208.27000427246094,209.8000030517578,207.36090087890625,207.90660095214844,19224289
1685647800,207.9062957763672,208.35000610351562,206.77999877929688,207.5,11457757
1685712600,210.14999389648438,214.25,209.7519989013672,213.72999572753906,47033658
1685716200,213.72999572753906,216.94000244140625,213.2406005859375,216.63499450683594,31370506
1685719800,216.62269592285156,217.25,214.6199951171875,215.3852996826172,21314737
1685723400,215.38499450683594,216.91000366210938,215.02999877929688,216.48500061035156,16098149
1685727000,216.49000549316406,216.5998992919922,213.82000732421875,215.39999389648438,16741786
1685730600,215.41000366210938,216.1999969482422,214.3000030517578,214.8800048828125,16568864
1685734200,214.8800048828125,215.02999877929688,213.52000427246094,213.97000122070312,10705898
1685971800,219.0,221.2899932861328,216.39999389648438,217.12420654296875,47211858
1685975400,217.12420654296875,220.1999969482422,216.75999450683594,218.9665069580078,23596104
1685979000,218.92999267578125,219.27000427246094,216.82000732421875,218.50990295410156,18851094
1685982600,218.50999450683594,219.38999938964844,217.32000732421875,217.61000061035156,13742348
1685986200,217.61000061035156,218.55999755859375,216.20680236816406,216.48829650878906,14277222
1685989800,216.46009826660156,217.1699981689453,214.52000427246094,216.89500427246094,19667947
1685993400,216.8800048828125,218.1999969482422,216.75999450683594,217.58999633789062,9829475
1686058200,216.13999938964844,216.86000061035156,212.52999877929688,214.75999450683594,37368922
1686061800,214.77999877929688,219.0800018310547,214.75,217.83999633789062,28331438
1686065400,217.84500122070312,220.97000122070312,217.77000427246094,220.75999450683594,22536960
1686069000,220.75,220.88999938964844,217.82000732421875,219.7989959716797,18667914
1686072600,219.7899932861328,220.4499969482422,219.0050048828125,220.3000030517578,12227868
1686076200,220.30499267578125,220.64999389648438,219.27999877929688,219.94000244140625,11750915
1686079800,219.9499969482422,221.91000366210938,218.92999267578125,221.2899932861328,10567260
1686144600,228.0,230.82960510253906,225.8000030517578,228.39999389648438,55213813
1686148200,228.3800048828125,229.8000030517578,224.5500030517578,228.8000030517578,32171005
1686151800,228.80140686035156,229.51010131835938,223.1999969482422,223.8050994873047,26825777
1686155400,223.80999755859375,225.75,223.77200317382812,224.79100036621094,17861071
1686159000,224.81500244140625,227.24000549316406,223.92999267578125,226.2299041748047,17669579
1686162600,226.22000122070312,226.35000610351562,224.27999877929688,225.19000244140625,17837640
1686166200,225.19000244140625,226.07000732421875,223.24000549316406,224.61000061035156,13287485
1686231000,224.22000122070312,229.27000427246094,223.00999450683594,228.9600067138672,38135630
1686234600,228.96090698242188,233.3300018310547,228.60000610351562,232.6649932861328,32803392
1686238200,232.67999267578125,233.1999969482422,231.14999389648438,232.59860229492188,20007882
1686241800,232.60000610351562,232.6199951171875,230.67999267578125,231.86129760742188,12809013
1686245400,231.85000610351562,233.08999633789062,230.85000610351562,232.68899536132812,14659463
1686249000,232.69000244140625,234.5050048828125,232.3800048828125,234.05990600585938,17114246
1686252600,234.05999755859375,235.22999572753906,233.35000610351562,234.85000610351562,12367615
1686317400,249.07000732421875,252.4199981689453,245.09190368652344,250.64370727539062,66855890
1686321000,250.64999389648438,251.3000030517578,245.83999633789062,247.03500366210938,34350454
1686324600,247.02630615234375,249.1999969482422,242.75,244.1199951171875,24875526
1686328200,244.1298065185547,247.8800048828125,242.02000427246094,247.34500122070312,23037631
1686331800,247.3699951171875,247.5500030517578,245.25999450683594,246.61000061035156,16410867
1686335400,246.6300048828125,246.8699951171875,243.3699951171875,244.1649932861328,19170074
1686339000,244.1649932861328,245.32000732421875,243.27000427246094,244.3800048828125,11739796
1686576600,248.5,249.9199981689453,245.8800048828125,247.31390380859375,44059894
1686580200,247.31390380859375,248.3000030517578,244.58999633789062,246.80909729003906,27128907
1686583800,246.80999755859375,247.97999572753906,245.5,246.92970275878906,15418590
1686587400,246.93429565429688,247.99000549316406,246.32000732421875,247.1074981689453,12490392
1686591000,247.11000061035156,249.39999389648438,246.6999969482422,248.92990112304688,17599506
1686594600,248.92999267578125,250.97000122070312,248.1699981689453,249.75,18713465
1686598200,249.75,250.08999633789062,248.9199981689453,249.8800048828125,9869878
1686663000,253.9499969482422,255.8300018310547,251.39999389648438,252.1999969482422,44803404
1686666600,252.17999267578125,254.97000122070312,251.33999633789062,254.6219024658203,24162173
1686670200,254.63499450683594,258.9700012207031,253.77999877929688,258.6199951171875,27309047
1686673800,258.6499938964844,259.19000244140625,257.47100830078125,258.739990234375,15979505
1686677400,258.760009765625,259.67999267578125,255.6300048828125,255.9199981689453,19110110
1686681000,255.9550018310547,259.3800048828125,255.6999969482422,258.2449951171875,16423242
1686684600,258.260009765625,258.989990234375,257.8399963378906,258.7698974609375,8563673
1686749400,260.1700134277344,261.45001220703125,255.25,259.9985046386719,47712794
1686753000,260.0,261.57000732421875,257.6654968261719,258.3500061035156,22773590
1686756600,258.3800048828125,258.4700012207031,256.0799865722656,257.989990234375,15330038
1686760200,257.9700012207031,259.17999267578125,257.29998779296875,258.1050109863281,11752519
1686763800,258.1199951171875,258.6899108886719,250.5,253.08990478515625,26683056
1686767400,253.05560302734375,258.44000244140625,252.2100067138672,256.42999267578125,28674130
1686771000,256.4549865722656,257.0,254.25,256.760009765625,11362786
1686835800,248.39999389648438,257.95001220703125,247.2899932861328,257.4549865722656,51368397
1686839400,257.489990234375,257.5799865722656,255.61000061035156,257.4700012207031,21100269
1686843000,257.4700012207031,258.95001220703125,254.27000427246094,254.625,21147914
1686846600,254.6529998779297,257.20001220703125,254.47000122070312,256.8900146484375,17137592
1686850200,256.8900146484375,257.75,254.8300018310547,256.1549987792969,16887129
1686853800,256.1546936035156,257.4599914550781,255.14999389648438,255.77499389648438,16852617
1686857400,255.75,257.1400146484375,254.63999938964844,255.80999755859375,10731227
1686922200,258.9200134277344,263.4700012207031,257.2091064453125,261.968505859375,49516844
1686925800,261.9588928222656,262.3999938964844,258.04998779296875,258.6401062011719,25100126
1686929400,258.6499938964844,261.1600036621094,257.55999755859375,261.0400085449219,19746139
1686933000,261.05499267578125,261.760009765625,260.2101135253906,260.82000732421875,14480234
1686936600,260.82000732421875,262.6899108886719,260.42999267578125,262.4700012207031,14939271
1686940200,262.468994140625,263.6000061035156,259.3700866699219,259.94989013671875,23233088
1686943800,259.989990234375,261.6099853515625,259.989990234375,260.5400085449219,11357051
1687267800,262.5,266.7300109863281,261.8700866699219,262.44000244140625,43956783
1687271400,262.44000244140625,264.95001220703125,261.8999938964844,264.6825866699219,21789579
1687275000,264.69659423828125,268.9700012207031,264.4100036621094,268.7499084472656,19487382
1687278600,268.760009765625,271.5299072265625,267.8599853515625,270.756103515625,22537612
1687282200,270.75,271.510009765625,269.4599914550781,271.2992858886719,18328329
1687285800,271.29998779296875,272.7200012207031,270.0299987792969,272.6983947753906,16591708
1687289400,272.70001220703125,274.75,272.32000732421875,274.4599914550781,15339809
1687354200,275.1300048828125,276.989990234375,265.1099853515625,267.7886962890625,63355834
1687357800,267.7500915527344,269.8944091796875,260.1400146484375,264.2699890136719,38460083
1687361400,264.260009765625,266.2799987792969,261.2900085449219,261.9031982421875,24087677
1687365000,261.885009765625,263.0,257.7799987792969,259.0899963378906,24049713
1687368600,259.0718994140625,263.9700012207031,258.9700012207031,263.8599853515625,20497513
1687372200,263.8599853515625,264.70001220703125,262.0899963378906,263.1199951171875,19780526
1687375800,263.1300048828125,263.5199890136719,259.2699890136719,259.4599914550781,14043998
1687440600,250.77000427246094,261.70001220703125,248.25,261.57501220703125,57186742
1687444200,261.57501220703125,261.7438049316406,256.8299865722656,259.1449890136719,26236141
1687447800,259.1300048828125,263.7300109863281,258.54998779296875,262.3500061035156,21625238
1687451400,262.3500061035156,262.5400085449219,259.7099914550781,262.2099914550781,14730208
1687455000,262.239990234375,264.1499938964844,261.9100036621094,263.1449890136719,15105297
1687458600,263.1600036621094,264.2799987792969,262.2900085449219,262.9898986816406,14889517
1687462200,262.9898986816406,265.0,262.3999938964844,264.5899963378906,10809534
1687527000,259.2900085449219,262.0199890136719,252.8000030517578,254.74000549316406,49167611
1687530600,254.72000122070312,258.1099853515625,254.5500030517578,256.7799987792969,26846431
1687534200,256.79998779296875,260.80999755859375,255.7100067138672,260.69500732421875,20949682
1687537800,260.75,262.45001220703125,260.1000061035156,262.1099853515625,16322022
1687541400,262.1091003417969,262.42999267578125,258.760009765625,259.05999755859375,17867424
1687545000,259.0299987792969,259.0400085449219,255.11000061035156,255.44000244140625,22320237
1687548600,255.4499969482422,257.9200134277344,254.67999267578125,256.54998779296875,13786912
1687786200,250.06500244140625,258.3699951171875,250.0,254.72000122070312,41727003
1687789800,254.72999572753906,255.10000610351562,248.52999877929688,249.32000732421875,30950945
1687793400,249.3000030517578,251.19000244140625,242.64999389648438,243.83999633789062,28917560
1687797000,243.82000732421875,246.6300048828125,243.1300048828125,246.34280395507812,21650096
1687800600,246.360107421875,246.5198974609375,243.85000610351562,245.58999633789062,15799677
1687804200,245.52000427246094,247.1999969482422,244.39999389648438,244.67999267578125,18082713
1687807800,244.7100067138672,244.9499969482422,240.6999969482422,241.02000427246094,16072466
1687872600,243.24000549316406,247.10000610351562,240.85000610351562,245.06520080566406,49230945
1687876200,245.08999633789062,246.3000030517578,241.8000030517578,244.95159912109375,24743514
1687879800,244.9510955810547,245.72999572753906,243.43499755859375,244.7301025390625,17202681
1687883400,244.75,247.50999450683594,244.36000061035156,247.27000427246094,16228643
1687887000,247.3000030517578,250.1999969482422,247.2899932861328,248.91290283203125,21082537
1687890600,248.94000244140625,249.27999877929688,246.5800018310547,249.0137939453125,19312492
1687894200,249.02850341796875,250.389892578125,248.5305938720703,250.1999969482422,12164394
1687959000,249.6999969482422,257.29998779296875,248.88999938964844,257.2950134277344,43536328
1687962600,257.30999755859375,259.8800048828125,254.89999389648438,255.9906005859375,30984827
1687966200,255.99000549316406,258.8800048828125,255.60000610351562,256.20001220703125,20438010
1687969800,256.2049865722656,256.9100036621094,253.89999389648438,256.31988525390625,20522481
1687973400,256.29010009765625,256.989990234375,254.05999755859375,256.2550048828125,15397779
1687977000,256.25,257.1400146484375,254.47999572753906,256.010009765625,16196593
1687980600,255.97999572753906,256.54998779296875,255.3101043701172,256.3999938964844,8945305
1688045400,258.0299987792969,260.739990234375,253.61000061035156,255.47999572753906,40589891
1688049000,255.47999572753906,258.6400146484375,254.1999969482422,258.1260986328125,22360742
1688052600,258.139892578125,258.92999267578125,256.6199951171875,257.6300048828125,15350098
1688056200,257.6214904785156,257.6600036621094,254.4499969482422,256.4255065917969,16109059
1688059800,256.42999267578125,256.69000244140625,254.67999267578125,255.8300018310547,12242348
1688063400,255.85000610351562,257.30938720703125,255.10000610351562,256.32000732421875,13040954
1688067000,256.29998779296875,257.5899963378906,255.83999633789062,257.5299987792969,9094163
1688131800,260.6000061035156,264.239990234375,259.8900146484375,263.4849853515625,36708547
1688135400,263.489990234375,264.45001220703125,262.5299987792969,263.8558044433594,17282027
1688139000,263.8500061035156,263.875,261.6000061035156,263.69500732421875,13867972
1688142600,263.70001220703125,264.0899963378906,263.0299987792969,263.385009765625,9951960
1688146200,263.3800048828125,263.92999267578125,262.55999755859375,262.80999755859375,9358361
1688149800,262.82000732421875,263.1600036621094,262.010009765625,262.9989929199219,11522906
1688153400,262.9800109863281,263.098388671875,261.6300048828125,261.6791076660156,9086213
1688391000,276.489990234375,284.25,276.0799865722656,281.65618896484375,58094907
1688394600,281.6400146484375,282.0199890136719,277.3204040527344,277.7958068847656,25144839
1688398200,277.79998779296875,278.54998779296875,275.1099853515625,277.67999267578125,21690225
1688563800,280.25,282.9393005371094,278.0,280.90460205078125,37722837
1688567400,280.88470458984375,281.34991455078125,278.0299987792969,278.5,19234880
1688571000,278.5,280.20001220703125,277.6000061035156,279.3699951171875,15612276
1688574600,279.3800048828125,281.2300109863281,278.8800048828125,280.79998779296875,14127743
1688578200,280.7900085449219,281.0498962402344,278.75,279.4100036621094,12675485
1688581800,279.44989013671875,282.3900146484375,279.42999267578125,282.32989501953125,15309690
1688585400,282.30999755859375,283.8500061035156,281.80999755859375,282.44000244140625,12527968
1688650200,278.0899963378906,279.9700012207031,272.8800048828125,275.3800048828125,39505205
1688653800,275.3900146484375,276.47918701171875,274.2699890136719,275.20001220703125,18586728
1688657400,275.17999267578125,278.3598937988281,274.9700927734375,277.9372863769531,15746517
1688661000,277.9100036621094,278.7099914550781,276.29998779296875,276.5299987792969,13144999
1688664600,276.5101013183594,277.75,275.57000732421875,277.06500244140625,11938572
1688668200,277.05010986328125,278.20001220703125,276.95001220703125,277.57000732421875,10056467
1688671800,277.55999755859375,277.8399963378906,276.30999755859375,276.5400085449219,7094205
1688736600,278.42999267578125,280.7799987792969,275.2099914550781,276.5899963378906,34795406
1688740200,276.59100341796875,277.8900146484375,274.04998779296875,277.45989990234375,18861599
1688743800,277.45001220703125,279.3800048828125,276.85760498046875,278.6449890136719,13112624
1688747400,278.6400146484375,279.9599914550781,278.1499938964844,279.67498779296875,11645008
1688751000,279.6700134277344,279.7392883300781,278.54998779296875,279.0299987792969,8094367
1688754600,279.0199890136719,279.2200012207031,275.30999755859375,275.42999267578125,13620654
1688758200,275.42999267578125,276.1499938964844,273.7699890136719,274.42999267578125,10745798
1688995800,276.4700012207031,277.5199890136719,267.80010986328125,272.0303955078125,35725553
1688999400,272.0400085449219,272.8699951171875,268.1700134277344,270.05999755859375,19442911
1689003000,270.0450134277344,270.8500061035156,265.1000061035156,267.1199951171875,18872228
1689006600,267.10528564453125,269.2699890136719,266.6300048828125,268.54998779296875,13300263
1689010200,268.6000061035156,269.8900146484375,267.8999938964844,269.43890380859375,11342059
1689013800,269.41119384765625,270.3599853515625,268.4200134277344,268.9400939941406,11601502
1689017400,268.9100036621094,269.70001220703125,268.42999267578125,269.5000915527344,6682521
1689082200,268.6499938964844,270.8500061035156,266.8999938964844,269.6000061035156,28243794
1689085800,269.6000061035156,270.8999938964844,267.5299987792969,268.5799865722656,14866721
1689089400,268.5799865722656,269.19000244140625,266.6600036621094,267.05499267578125,11235426
1689093000,267.07000732421875,268.4599914550781,266.8599853515625,268.44189453125,8771876
1689096600,268.44000244140625,268.57000732421875,266.3699951171875,267.1473083496094,10502632
1689100200,267.1600036621094,269.05999755859375,266.8500061035156,269.0201110839844,8691988
1689103800,269.0400085449219,270.1796875,268.5400085449219,269.82000732421875,7403116
1689168600,276.32501220703125,276.5199890136719,272.0,273.864990234375,32440849
1689172200,273.860107421875,274.659912109375,272.29998779296875,273.4849853515625,15806637
1689175800,273.5,273.6700134277344,271.4599914550781,272.8349914550781,13229133
1689179400,272.8349914550781,273.6600036621094,272.15008544921875,273.3999938964844,7656667
1689183000,273.4100036621094,274.44000244140625,273.07000732421875,274.2300109863281,7734971
1689186600,274.2398986816406,274.2699890136719,272.25,272.70001220703125,8868061
1689190200,272.7200012207031,272.9800109863281,271.8052062988281,272.0,6526162
1689255000,274.5899963378906,274.9700012207031,270.9100036621094,271.0799865722656,25098019
1689258600,271.1000061035156,272.889892578125,270.6000061035156,271.6099853515625,14663326
1689262200,271.614990234375,273.6799011230469,271.0299987792969,273.57501220703125,11260432
1689265800,273.55999755859375,274.95001220703125,272.75,274.7850036621094,12234314
1689269400,274.7850036621094,276.32000732421875,274.6199951171875,276.19000244140625,14315318
1689273000,276.2073059082031,279.1700134277344,275.94000244140625,278.4230041503906,17973715
1689276600,278.4200134277344,279.45001220703125,277.55999755859375,277.9700012207031,10447436
1689341400,277.010009765625,280.5400085449219,276.30999755859375,279.43499755859375,27782689
1689345000,279.43499755859375,279.95001220703125,276.5,279.364990234375,16160615
1689348600,279.3599853515625,283.69000244140625,279.2300109863281,283.32000732421875,19347717
1689352200,283.3263854980469,285.29998779296875,281.2799987792969,283.5899963378906,20337769
1689355800,283.6000061035156,283.9700012207031,280.55999755859375,280.6390075683594,10875958
1689359400,280.6499938964844,280.95001220703125,278.7799987792969,279.95721435546875,13584471
1689363000,279.9800109863281,281.4800109863281,279.760009765625,281.3900146484375,7311675
1689600600,286.625,292.2300109863281,286.0400085449219,287.02520751953125,41360733
1689604200,287.0299987792969,288.17999267578125,283.57000732421875,286.6272888183594,23790389
1689607800,286.6199951171875,288.8999938964844,286.05999755859375,286.67529296875,14929993
1689611400,286.69000244140625,287.70001220703125,285.3599853515625,286.4649963378906,11655730
1689615000,286.45001220703125,289.0,286.29998779296875,288.80999755859375,11569780
1689618600,288.80999755859375,290.6300048828125,288.3500061035156,289.0700988769531,14446592
1689622200,289.05999755859375,290.5,288.6499938964844,290.3500061035156,8741439
1689687000,290.1499938964844,290.5199890136719,286.26019287109375,286.5950012207031,31719624
1689690600,286.5899963378906,289.4800109863281,286.010009765625,288.8800048828125,15799604
1689694200,288.90509033203125,288.9800109863281,287.5,288.4599914550781,10907592
1689697800,288.45001220703125,291.3999938964844,288.3500061035156,290.6600036621094,13049077
1689701400,290.67999267578125,292.260009765625,290.3299865722656,291.8999938964844,10255032
1689705000,291.8949890136719,293.7699890136719,291.5929870605469,292.79998779296875,13878426
1689708600,292.79998779296875,295.260009765625,292.75,293.3699951171875,12363523
1689773400,296.0400085449219,297.4800109863281,294.2300109863281,296.79998779296875,29993839
1689777000,296.79998779296875,299.0,296.760009765625,298.1000061035156,19988208
1689780600,298.1000061035156,299.2900085449219,294.45001220703125,294.9800109863281,19382397
1689784200,294.9599914550781,295.1300048828125,292.5,294.59600830078125,16497970
1689787800,294.5899963378906,294.7200012207031,291.3500061035156,292.2301025390625,12876649
1689791400,292.260009765625,293.8500061035156,289.5201110839844,293.7098083496094,17663420
1689795000,293.7283935546875,294.0,291.0199890136719,291.1199951171875,9774073
1689859800,277.5,280.92999267578125,272.010009765625,272.69000244140625,47693612
1689863400,272.69000244140625,272.7149963378906,269.4599914550781,270.8599853515625,26749279
1689867000,270.864990234375,274.05999755859375,270.010009765625,270.0199890136719,17675492
1689870600,270.0111083984375,270.70001220703125,264.2099914550781,266.130615234375,24700843
1689874200,266.1199951171875,266.95001220703125,264.1199951171875,264.5409851074219,17382938
1689877800,264.57501220703125,265.57159423828125,261.20001220703125,262.4067077636719,19907769
1689881400,262.43499755859375,265.54998779296875,262.41009521484375,262.9200134277344,12975228
1689946200,268.0,268.0,256.6000061035156,256.6720886230469,42013564
1689949800,256.67999267578125,262.45001220703125,255.8000030517578,262.4399108886719,24319430
1689953400,262.44000244140625,262.45001220703125,259.70001220703125,261.389404296875,15832085
1689957000,261.36968994140625,265.989990234375,261.281005859375,265.9501037597656,17264725
1689960600,265.9599914550781,267.4800109863281,262.5,263.1440124511719,17009056
1689964200,263.1499938964844,264.8800048828125,261.22198486328125,262.3399963378906,15312151
1689967800,262.3399963378906,262.3900146484375,259.3599853515625,259.95001220703125,12025413
1690205400,255.85000610351562,262.7200012207031,254.1199951171875,262.25,36953186
1690209000,262.2698974609375,265.1700134277344,259.510009765625,263.93548583984375,23391389
1690212600,263.9200134277344,267.5899963378906,263.29998779296875,266.82989501953125,19160933
1690216200,266.8699951171875,267.79998779296875,265.3999938964844,267.125,14600612
1690219800,267.1600036621094,269.8500061035156,266.82000732421875,268.2799987792969,15227535
1690223400,268.260009765625,269.5799865722656,267.45001220703125,267.6596984863281,13673222
1690227000,267.6415100097656,269.1600036621094,267.6400146484375,269.1077880859375,8826885
1690291800,272.3800048828125,272.8999938964844,267.70001220703125,268.3399963378906,34735635
1690295400,268.3699951171875,268.7298889160156,265.4100036621094,267.8399963378906,20864966
1690299000,267.8699951171875,269.3800048828125,266.8800048828125,268.1564025878906,13783191
1690302600,268.13848876953125,270.0379943847656,267.5,269.3949890136719,10907515
1690306200,269.3900146484375,270.239990234375,268.19000244140625,269.68548583984375,10119606
1690309800,269.69500732421875,269.9800109863281,267.05999755859375,267.4154052734375,10804433
1690313400,267.4200134277344,267.6499938964844,265.0,265.260009765625,8887557
1690378200,263.25,268.0400085449219,261.75,266.8500061035156,24770710
1690381800,266.8500061035156,267.8299865722656,263.5700988769531,263.8349914550781,15591731
1690385400,263.8349914550781,264.92999267578125,263.19000244140625,263.8999938964844,10204086
1690389000,263.8949890136719,264.6600036621094,262.7200012207031,264.3900146484375,9283273
1690392600,264.3900146484375,265.70001220703125,263.05999755859375,263.760009765625,10315712
1690396200,263.7900085449219,266.3865051269531,263.3500061035156,264.54998779296875,15675309
1690399800,264.57391357421875,265.2900085449219,263.40008544921875,264.4649963378906,7384301
1690464600,268.30999755859375,269.1300048828125,263.4200134277344,263.4667053222656,24925173
1690468200,263.4599914550781,266.20001220703125,263.3299865722656,266.0320129394531,13444253
1690471800,266.0400085449219,267.3299865722656,265.2799987792969,267.1700134277344,10289111
1690475400,267.17999267578125,267.4800109863281,262.5,262.94500732421875,12307639
1690479000,262.90008544921875,263.2493896484375,259.5,259.6199035644531,13423121
1690482600,259.5799865722656,260.3598937988281,256.0299987792969,257.1549987792969,17132418
1690486200,257.1700134277344,257.5899963378906,255.3000030517578,255.72999572753906,8833245
1690551000,259.8599853515625,264.0,258.231201171875,262.214111328125,27839859
1690554600,262.2049865722656,265.0,260.55010986328125,264.3349914550781,17578510
1690558200,264.3349914550781,266.8800048828125,264.29998779296875,266.6830139160156,15851440
1690561800,266.6700134277344,267.04998779296875,265.2300109863281,265.7806091308594,11663770
1690565400,265.7799987792969,266.2300109863281,263.8999938964844,266.19000244140625,11645895
1690569000,266.19500732421875,267.25,265.1401062011719,265.3700866699219,12029039
1690572600,265.3800048828125,266.7099914550781,265.2699890136719,266.5400085449219,8068744
1690810200,267.4800109863281,269.0799865722656,263.7799987792969,266.1900939941406,25882557
1690813800,266.2250061035156,267.2398986816406,264.6000061035156,266.0862121582031,12747351
1690817400,266.0880126953125,268.63079833984375,265.2099914550781,268.19989013671875,12812456
1690821000,268.19000244140625,268.69000244140625,266.4800109863281,266.5899963378906,9996460
1690824600,266.5799865722656,268.3299865722656,266.55999755859375,267.5799865722656,7603474
1690828200,267.6000061035156,268.04998779296875,266.42999267578125,266.9200134277344,7358159
1690831800,266.9200134277344,267.55999755859375,265.82000732421875,267.489990234375,5738841
1690896600,266.260009765625,266.4700012207031,261.64801025390625,262.4700927734375,24594251
1690900200,262.5199890136719,264.1000061035156,262.2200012207031,263.6050109863281,14648845
1690903800,263.6138000488281,263.9071960449219,260.5,260.7049865722656,11902885
1690907400,260.7049865722656,262.1499938964844,260.25,261.19000244140625,9302125
1690911000,261.1499938964844,261.9200134277344,260.29998779296875,261.45001220703125,7509493
1690914600,261.4599914550781,262.17999267578125,260.7200012207031,261.01251220703125,7163225
1690918200,261.0199890136719,261.7200012207031,260.3599853515625,261.081787109375,5280558
